,fecha,indicativo,nombre,provincia,altitud,tmed,prec,tmin,horatmin,tmax,horatmax,dir,velmedia,racha,horaracha,sol,presMax,horaPresMax,presMin,horaPresMin
5100,2022-11-22,3168D,GUADALAJARA,GUADALAJARA,721,"8,3","2,8","4,5",03:30,"12,1",23:59,24,"5,0","13,6",22:40,"0,8","932,6",09,"928,0",21
5101,2022-11-22,9585,LA MOLINA,GIRONA,1703,"-0,8","0,2","-3,9",08:50,"2,4",14:10,31,"1,9","11,4",03:50,"4,3","820,9",11,"816,5",Varias
5102,2022-11-22,2462,PUERTO DE NAVACERRADA,MADRID,1894,"1,4","35,2","-4,1",01:00,"7,0",19:20,28,"6,4","27,8",16:00,"0,0","809,0",10,"806,1",16
5103,2022-11-22,B278,"PALMA DE MALLORCA, AEROPUERTO",ILLES BALEARS,8,"15,4","0,0","13,2",05:13,"17,6",13:52,32,"6,4","21,1",01:41,"7,0","1012,4",11,"1004,8",00
5104,2022-11-22,3298X,SAN PABLO DE LOS MONTES,TOLEDO,917,,"7,1",,,,,24,"4,7","19,4",18:40,,,,,
5105,2022-11-22,4244X,HERRERA DEL DUQUE,BADAJOZ,447,"11,6","9,4","8,4",05:50,"14,9",23:40,25,"4,2","17,2",21:50,"0,1","968,7",10,"964,8",19
5106,2022-11-22,2539,VALLADOLID AEROPUERTO,VALLADOLID,846,"7,2","3,9","1,4",Varias,"13,0",21:40,23,"7,2","16,9",23:40,"0,0","919,2",02,"913,2",Varias
5107,2022-11-22,7178I,MURCIA,MURCIA,61,"16,0","0,0","11,8",07:30,"20,3",14:00,32,"1,9","15,8",00:10,"6,2","1011,7",11,"1006,2",00
5108,2022-11-22,B434X,PORTOCOLOM  ,ILLES BALEARS,17,"15,2","0,0","12,9",Varias,"17,6",13:40,34,"6,1","25,0",02:20,"7,1","1009,9",11,"1002,7",01
5109,2022-11-22,2444,ÁVILA,AVILA,1130,"6,6",Ip,"1,6",01:50,"11,6",21:30,25,"3,9","13,3",15:50,"0,0","889,0",03,"883,9",15
5110,2022-11-22,6302A,ABLA,ALMERIA,869,"11,8","0,0","8,5",07:20,"15,1",14:30,33,"1,9","12,8",00:20,,"920,0",11,"914,0",02
5111,2022-11-22,3196,"MADRID, CUATRO VIENTOS",MADRID,690,"8,4","0,6","4,5",04:10,"12,4",23:59,22,"6,1","15,6",Varias,"0,0","938,5",09,"933,7",Varias
5112,2022-11-22,2030,SORIA,SORIA,1082,"6,4","9,4","1,5",01:30,"11,3",23:59,28,"4,2","14,2",03:50,"0,0","891,1",09,"886,0",24
5113,2022-11-22,4560Y,ALAJAR,HUELVA,572,"10,8","2,6","8,1",03:00,"13,6",21:00,29,"2,2","9,7",20:30,,"955,8",11,"953,7",Varias
5114,2022-11-22,1050J,ELGOIBAR,GIPUZKOA,119,"9,1","12,7","5,2",03:50,"13,0",18:40,,,,,,"998,3",09,"989,3",24
5115,2022-11-22,0149X,MANRESA,BARCELONA,291,"9,4","0,0","6,0",05:30,"12,8",13:50,29,"4,7","14,7",14:20,"5,7","977,0",11,"970,3",00
5116,2022-11-22,8309X,UTIEL,VALENCIA,758,"8,0","0,2","4,4",04:40,"11,7",14:10,30,"6,9","16,4",05:30,"4,9","929,3",11,"925,9",Varias
5117,2022-11-22,1393,CABO VILÁN,A CORUÑA,50,"12,8","10,2","9,5",00:10,"16,0",Varias,23,"11,9","22,5",23:00,,,,,
5118,2022-11-22,1495,VIGO AEROPUERTO,PONTEVEDRA,255,"11,8","109,7","7,6",00:08,"15,9",19:48,24,"5,3","17,5",23:21,"0,0","988,2",00,"979,7",13
5119,2022-11-22,1249X,OVIEDO,ASTURIAS,338,"11,6","10,8","6,3",00:00,"17,0",15:20,28,"4,2","16,1",15:00,"0,0","974,8",01,"963,6",Varias
5120,2022-11-22,5582A,LOJA,GRANADA,760,"12,4","0,3","9,7",08:00,"15,1",22:00,25,"3,3","12,5",21:40,,,,,
5121,2022-11-22,6155A,MÁLAGA AEROPUERTO,MALAGA,7,"16,4","0,0","13,2",23:59,"19,7",15:10,29,"5,8","18,1",02:10,"2,4","1022,1",11,"1018,0",04
5122,2022-11-22,C249I,FUERTEVENTURA AEROPUERTO,LAS PALMAS,25,"22,8","0,0","20,7",Varias,"24,8",10:18,99,"6,9","11,7",Varias,"4,9","1022,4",Varias,"1019,2",18
5123,2022-11-22,3576X,VALENCIA DE ALCÁNTARA,CACERES,444,"11,6","1,0","7,9",04:20,"15,3",18:00,22,"5,3","15,0",13:20,,"968,8",00,"964,5",Varias
5124,2022-11-22,2870,SALAMANCA,SALAMANCA,775,"8,8","4,2","4,1",01:20,"13,6",21:00,20,"4,2","13,6",21:00,,"930,4",00,"924,0",15
5125,2022-11-22,9201K,JACA,HUESCA,823,"2,2","20,7","0,2",07:00,"4,2",13:10,33,"1,1","8,1",01:20,,,,,
5126,2022-11-22,1351,ESTACA DE BARES,A CORUÑA,90,"12,8","8,8","9,1",02:30,"16,6",14:20,26,"17,5","31,7",22:50,"0,0","1003,1",00,"989,8",23
5127,2022-11-22,3266A,PUERTO ALTO DEL LEÓN,MADRID,1532,"3,2","7,5","-2,2",01:20,"8,5",20:50,30,"10,6","25,8",04:10,,"845,5",10,"841,7",17
5128,2022-11-22,1631E,A POBRA DE TRIVES,OURENSE,840,"8,1","34,6","3,1",00:20,"13,1",22:50,26,"3,9","17,5",20:10,"0,0","920,1",00,"913,1",23
5129,2022-11-22,7012C,CARTAGENA,MURCIA,17,"16,6","0,0","13,0",07:30,"20,1",15:40,25,"1,7","11,9",20:30,,,,,
5130,2022-11-22,1057B,MACHICHACO,BIZKAIA,93,"12,8","7,8","9,6",07:15,"16,1",18:23,28,"5,3","27,8",00:50,,,,,
5131,2022-11-22,C229J,PÁJARA,LAS PALMAS,15,"22,4","0,0","19,8",06:50,"25,1",12:10,02,"3,3","8,6",17:00,,"1025,1",11,"1021,8",17
5132,2022-11-22,3338,ROBLEDO DE CHAVELA,MADRID,763,"8,8","3,4","5,3",00:40,"12,2",21:40,27,"3,6","12,2",15:10,,"929,5",10,"924,9",18
5133,2022-11-22,2374X,CARRIÓN DE LOS CONDES,PALENCIA,830,"6,6","4,2","1,5",01:30,"11,8",23:59,24,"4,4","13,3",12:00,"0,0","920,3",Varias,"914,0",Varias
5134,2022-11-22,1484C,PONTEVEDRA,PONTEVEDRA,108,"12,4","66,0","8,3",00:00,"16,4",20:50,21,"2,8","17,5",21:30,"0,0","1005,0",01,"995,5",22
5135,2022-11-22,0252D,ARENYS DE MAR,BARCELONA,74,"11,5","0,0","8,6",07:10,"14,4",14:50,20,"1,7","11,4",14:10,,,,,
5136,2022-11-22,5911A,GRAZALEMA,CADIZ,913,"11,3","13,1","9,4",Varias,"13,2",12:00,33,"2,5","11,4",03:10,,"918,3",12,"915,9",07
5137,2022-11-22,1428,SANTIAGO DE COMPOSTELA AEROPUERTO,A CORUÑA,370,"11,0","30,4","6,5",00:01,"15,4",Varias,99,"4,7","16,4",Varias,"0,0","974,3",01,"964,3",23
5138,2022-11-22,5192,VILLARRODRIGO,JAEN,862,"8,0","0,0","6,1",Varias,"9,9",23:20,24,"3,1","13,9",19:50,"0,2","921,5",11,"919,5",Varias
5139,2022-11-22,9091O,FORONDA-TXOKIZA,ARABA/ALAVA,513,"7,6","6,0","3,2",04:00,"11,9",23:50,99,"4,4","11,4",Varias,"0,0","953,8",09,"947,7",24
5140,2022-11-22,3365A,TALAVERA DE LA REINA,TOLEDO,372,"10,8",,"6,7",02:00,"15,0",22:50,27,"4,2","13,3",11:30,,,,,
5141,2022-11-22,5298X,ANDÚJAR,JAEN,202,"12,5","2,0","9,7",07:50,"15,3",13:50,24,"1,9","10,0",00:10,,"999,0",11,"996,1",24
5142,2022-11-22,6000A,MELILLA,MELILLA,52,"19,0","0,0","17,5",23:20,"20,5",11:20,26,"3,6","14,7",04:10,"5,1","1016,0",11,"1012,5",02
5143,2022-11-22,5973,CÁDIZ,CADIZ,2,"17,6","0,0","15,8",06:50,"19,5",11:40,31,"3,1","9,2",00:30,,"1024,1",11,"1021,5",17
5144,2022-11-22,2916A,VITIGUDINO,SALAMANCA,769,"7,7","16,2","2,5",00:10,"12,9",Varias,23,"7,2","16,7",18:20,"0,0","929,3",01,"923,5",16
5145,2022-11-22,2150H,"LA PINILLA, ESTACIÓN DE ESQUÍ",SEGOVIA,1798,"1,8","29,4","-3,6",00:30,"7,3",21:00,19,"5,8","33,3",23:10,"0,0","817,6",09,"814,8",15
5146,2022-11-22,9771C,LLEIDA,LLEIDA,185,"9,2","0,2","6,0",07:00,"12,3",12:40,28,"3,1","19,2",01:07,"4,4","990,1",10,"984,9",00
5147,2022-11-22,9390,DAROCA,ZARAGOZA,779,"8,4","1,2","4,0",00:50,"12,7",23:59,24,"3,9","13,9",14:40,"0,4","925,0",10,"920,9",24
5148,2022-11-22,2614,ZAMORA,ZAMORA,656,"9,4","4,6","4,6",01:00,"14,2",20:50,24,"3,1","11,9",17:00,"0,0","940,9",Varias,"934,1",16
5149,2022-11-22,1208H,"GIJÓN, PUERTO",ASTURIAS,5,"13,2","10,7","8,9",00:00,"17,5",23:59,,,,,,"1013,6",01,"1001,6",24
5150,2022-11-22,1037Y,ZUMARRAGA,GIPUZKOA,420,"7,2","11,2","2,8",03:20,"11,5",19:10,24,"0,8","7,2",07:40,,"962,0",05,"954,8",24
5151,2022-11-22,4511C,JEREZ DE LOS CABALLEROS,BADAJOZ,381,"12,0","3,6","9,1",07:30,"15,0",Varias,23,"6,4","14,4",22:50,"0,0","977,9",00,"974,7",16
5152,2022-11-22,9001D,REINOSA,CANTABRIA,870,"4,9","0,0","-0,2",02:50,"10,0",22:40,19,"4,4","12,5",14:30,,"912,9",03,"906,2",23
5153,2022-11-22,8096,CUENCA,CUENCA,948,"6,0","5,8","1,9",03:40,"10,1",23:59,99,"1,9","10,0",Varias,"1,7","908,4",11,"905,4",21
5154,2022-11-22,6325O,ALMERÍA AEROPUERTO,ALMERIA,21,"17,5","0,0","14,7",01:00,"20,3",12:00,33,"3,9","15,0",03:25,"3,5","1017,3",11,"1010,7",00
5155,2022-11-22,1542,PUERTO DE LEITARIEGOS,ASTURIAS,1530,"3,7","22,2","-2,3",00:30,"9,7",22:40,31,"5,0","25,6",22:40,"0,0","843,8",00,"839,2",22
5156,2022-11-22,C129Z,TAZACORTE,STA. CRUZ DE TENERIFE,62,"21,0","0,0","18,2",08:20,"23,9",12:50,33,"1,4","6,4",15:10,,"1018,6",11,"1015,7",18
5157,2022-11-22,1111X,SANTANDER,CANTABRIA,52,"12,2","6,4","9,5",00:40,"15,0",18:30,27,"5,0","19,4",01:50,"0,0","1005,4",00,"995,3",24
5158,2022-11-22,4642E,"HUELVA, RONDA ESTE",HUELVA,18,"15,8",Ip,"12,5",02:30,"19,0",15:42,24,"3,9","11,1",15:49,"1,2","1021,4",11,"1018,4",16
5159,2022-11-22,2422,VALLADOLID,VALLADOLID,735,"8,0","8,0","3,2",02:20,"12,7",22:40,24,"2,8","10,8",19:20,"0,0","931,8",02,"925,5",Varias
5160,2022-11-22,C139E,LA PALMA AEROPUERTO,STA. CRUZ DE TENERIFE,33,"21,5","0,0","20,2",Varias,"22,8",Varias,99,"4,2","9,2",Varias,"0,0","1021,7",Varias,"1018,9",16
5161,2022-11-22,5910,"ROTA, BASE NAVAL",CADIZ,21,"16,4","1,2","12,8",06:30,"19,9",14:40,26,"3,3","8,9",15:20,"2,9","1022,6",11,"1020,2",17
5162,2022-11-22,9091R,VITORIA GASTEIZ AEROPUERTO,ARABA/ALAVA,513,"7,0","5,3","2,4",04:22,"11,6",23:23,99,"4,4","11,4",Varias,"0,0","953,8",Varias,"947,0",24
5163,2022-11-22,4549Y,AYAMONTE,HUELVA,3,"16,3","0,1","12,7",05:30,"19,9",13:50,26,"1,9","9,2",16:10,,"1022,7",00,"1019,9",16
5164,2022-11-22,3130C,SIGÜENZA,GUADALAJARA,1005,"5,4","5,8","1,0",02:00,"9,8",23:59,23,"2,8","11,4",23:50,,,,,
5165,2022-11-22,2737E,LAGUNAS DE SOMOZA,LEON,1020,"8,2","1,6","2,0",00:20,"14,4",23:10,27,"1,7","16,7",23:30,,"898,4",00,"892,2",24
5166,2022-11-22,1210X,CABO PEÑAS,ASTURIAS,100,"13,4","13,8","9,3",01:00,"17,6",16:00,25,"6,1","16,4",05:50,,,,,
5167,2022-11-22,B954,"IBIZA, AEROPUERTO",ILLES BALEARS,6,"15,8","0,0","13,3",06:23,"18,2",22:57,99,"8,6","21,1",Varias,"4,0","1013,7",Varias,"1007,2",00
5168,2022-11-22,C439J,GÜÍMAR,STA. CRUZ DE TENERIFE,115,"20,4","0,0","18,0",22:50,"22,9",13:10,05,"4,7","9,4",18:30,,"1012,6",Varias,"1009,2",18
5169,2022-11-22,3469A,CÁCERES,CACERES,394,"11,8","1,8","8,6",02:00,"15,1",23:30,25,"3,9","14,7",23:59,"0,0","974,6",09,"970,2",17
5170,2022-11-22,8050X,JÁVEA/ XÀBIA,ALICANTE,15,"16,0","0,0","12,8",04:10,"19,1",23:10,25,"4,2","20,3",00:50,"5,2","1015,3",10,"1011,0",23
5171,2022-11-22,9262,PAMPLONA,NAVARRA,450,"6,6","11,1","1,8",,"11,3",,,,,,,,,,
5172,2022-11-22,6001,TARIFA,CADIZ,32,"16,0","5,9","13,9",06:00,"18,2",22:00,26,"4,2","10,8",19:30,,"1019,4",11,"1016,9",04
5173,2022-11-22,9263D,"PAMPLONA, AEROPUERTO",NAVARRA,459,"4,8","9,0","1,1",06:39,"8,6",13:17,99,"2,2","6,7",Varias,"0,3","960,6",Varias,"954,8",24
5174,2022-11-22,3195,"MADRID, RETIRO",MADRID,667,"9,1","2,4","5,6",02:10,"12,6",23:59,26,"3,6","13,9",12:20,,"940,6",10,"935,9",22
5175,2022-11-22,B893,"MENORCA, AEROPUERTO",ILLES BALEARS,91,"12,8","0,0","9,3",02:39,"16,2",Varias,29,"8,3","20,6",13:59,"6,9","1000,4",Varias,"993,1",01
5176,2022-11-22,9573X,ALCAÑIZ,TERUEL,334,"9,6","0,2","4,9",00:30,"14,2",13:30,26,"2,2","12,5",14:10,,,,,
5177,2022-11-22,8416,VALÈNCIA,VALENCIA,11,"15,8","0,0","11,9",,"19,8",,,,,,"5,6",,,,
5178,2022-11-22,7119B,CARAVACA DE LA CRUZ,MURCIA,643,"11,2","0,0","5,5",07:30,"16,9",15:10,99,"3,1","13,9",Varias,"3,6","943,9",10,"940,3",00
5179,2022-11-22,5612B,LA RODA DE ANDALUCÍA,SEVILLA,410,"12,4",,"10,0",07:50,"14,8",11:30,31,"3,3","8,9",11:30,,"974,6",11,"972,1",04
5180,2022-11-23,4358X,DON BENITO,BADAJOZ,273,"16,0","1,2","13,9",23:20,"18,2",13:30,24,"3,3","12,8",10:00,"0,9","988,6",24,"984,8",05
5181,2022-11-23,4220X,PUEBLA DE DON RODRIGO,CIUDAD REAL,531,"15,0","0,4","12,3",23:00,"17,6",12:20,,,,,,,,,
5182,2022-11-23,C447A,TENERIFE NORTE AEROPUERTO,STA. CRUZ DE TENERIFE,632,"17,7","0,0","14,5",00:39,"20,9",13:10,02,"2,5","7,2",12:34,"2,1","954,0",00,"949,8",16
5183,2022-11-23,6106X,ANTEQUERA,MALAGA,408,"14,2","0,7","10,9",23:59,"17,4",14:50,29,"1,1","8,6",03:00,,"973,3",11,"971,1",06
5184,2022-11-23,9698U,TALARN,LLEIDA,807,"8,3","0,0","3,1",00:40,"13,5",15:00,32,"1,4","7,8",18:40,,,,,
5185,2022-11-23,4410X,MÉRIDA,BADAJOZ,228,"15,8","0,6","12,8",22:00,"18,9",10:10,22,"3,6","11,1",09:50,,,,,
5186,2022-11-23,1331A,CASTROPOL,ASTURIAS,40,"15,2","0,6","12,8",22:30,"17,6",02:20,28,"3,3","14,2",04:10,,,,,
5187,2022-11-23,1690A,OURENSE,OURENSE,143,"14,8","14,2","12,2",23:59,"17,5",13:20,28,"1,1","13,1",05:10,"3,5",,,,
5188,2022-11-23,8489X,VILLAFRANCA DEL CID/VILLAFRANCA,CASTELLON,1131,"11,8","0,0","6,6",21:00,"16,9",11:40,26,"6,9","25,3",05:20,"4,4","889,5",Varias,"879,3",05
5189,2022-11-23,8025,ALACANT/ALICANTE,ALICANTE,81,"20,4","0,0","14,8",01:00,"26,0",14:00,28,"3,3","11,9",14:10,"3,6","1008,1",24,"1002,4",05
5190,2022-11-23,C449C,STA.CRUZ DE TENERIFE,STA. CRUZ DE TENERIFE,35,"22,7","0,0","20,6",03:50,"24,8",13:20,07,"2,5","9,2",13:40,"5,4","1020,0",00,"1015,4",16
5191,2022-11-23,9784P,BIELSA,HUESCA,992,"6,8","2,0","0,5",23:59,"13,1",12:20,31,"1,1","5,8",08:50,"1,8","903,9",24,"893,9",05
5192,2022-11-23,2331,BURGOS AEROPUERTO,BURGOS,891,"10,4","0,0","6,3",23:59,"14,5",14:20,26,"7,5","19,7",11:50,"6,6","915,8",22,"905,6",04
5193,2022-11-23,9434,"ZARAGOZA, AEROPUERTO",ZARAGOZA,249,"12,2","0,2","8,1",23:50,"16,2",14:30,29,"3,3","10,0",11:50,"3,0","987,9",24,"975,6",05
5194,2022-11-23,1109,SANTANDER AEROPUERTO,CANTABRIA,3,"14,0",Ip,"10,1",22:30,"18,0",14:30,29,"6,7","23,1",06:10,"6,1","1016,8",Varias,"1002,1",00
5195,2022-11-23,6293X,ROQUETAS DE MAR,ALMERIA,3,"16,8","0,0","11,5",23:59,"22,1",13:00,28,"6,4","17,5",02:30,,"1018,8",22,"1013,9",05
5196,2022-11-23,1212E,ASTURIAS AEROPUERTO,ASTURIAS,127,"14,8","1,8","11,9",23:37,"17,6",Varias,99,"8,3","21,7",Varias,"4,8","1000,4",Varias,"987,3",00
5197,2022-11-23,9394X,CALATAYUD,ZARAGOZA,582,"13,5",,"7,7",23:59,"19,3",14:00,29,"5,6","16,7",10:50,,"950,5",24,"939,6",05
5198,2022-11-23,3094B,TARANCÓN,CUENCA,808,,"0,2",,,,,25,"5,0","14,2",12:20,,"925,2",24,"919,0",Varias
5199,2022-11-23,1059X,PUNTA GALEA,BIZKAIA,90,,"0,0",,,,,31,"5,8","23,1",06:50,,"1007,3",23,"992,2",02
5200,2022-11-23,1207U,"GIJÓN, CAMPUS",ASTURIAS,26,"13,6","1,0","9,5",20:20,"17,7",14:10,27,"3,6","17,8",05:00,"3,6","1012,4",23,"998,9",00
5201,2022-11-23,7228,"ALCANTARILLA, BASE AÉREA",MURCIA,75,"19,1","0,0","11,1",05:05,"27,1",14:20,32,"3,1","13,3",15:19,"5,2","1010,2",24,"1005,0",07
5202,2022-11-23,7002Y,ÁGUILAS,MURCIA,26,"21,6","0,0","17,1",22:50,"26,1",13:10,30,"6,4","16,7",15:30,"5,6","1015,2",23,"1009,8",05
5203,2022-11-23,C649I,GRAN CANARIA AEROPUERTO,LAS PALMAS,24,"22,6","0,0","20,4",23:59,"24,9",13:20,02,"6,9","12,8",14:28,"9,4","1018,6",00,"1014,2",16
5204,2022-11-23,3191E,COLMENAR VIEJO,MADRID,1004,"12,0","0,6","7,9",23:30,"16,0",14:00,27,"5,6","14,4",09:50,"4,3","904,3",24,"897,4",05
5205,2022-11-23,0016A,REUS AEROPUERTO,TARRAGONA,71,"15,6","0,0","7,9",06:19,"23,4",11:13,27,"5,8","15,0",12:11,"5,2","1006,8",Varias,"996,4",06
5206,2022-11-23,0367,GIRONA AEROPUERTO,GIRONA,143,"11,6","0,0","3,6",05:00,"19,5",14:00,,"1,1",,,,,,,
5207,2022-11-23,7247X,EL PINÓS/PINOSO,ALICANTE,575,"17,0","0,0","13,5",,"20,4",12:00,23,"1,9","11,1",11:30,,,,,
5208,2022-11-23,3200,GETAFE,MADRID,620,"14,8","0,1","12,5",23:59,"17,0",13:30,28,"8,1","18,6",08:02,"4,4","947,1",24,"940,1",05
5209,2022-11-23,4103X,TOMELLOSO,CIUDAD REAL,662,"13,2","0,6","11,5",00:10,"14,9",15:00,24,"5,0","14,4",07:50,"0,1","943,6",23,"938,4",04
5210,2022-11-23,3175,TORREJÓN DE ARDOZ,MADRID,607,"14,2","0,0","10,1",21:40,"18,3",15:40,23,"7,2","15,0",06:40,"2,5","947,8",24,"940,6",06
5211,2022-11-23,3129,MADRID AEROPUERTO,MADRID,609,"14,6","0,0","11,0",22:03,"18,3",Varias,23,"7,5","17,5",Varias,"3,5","951,4",Varias,"943,9",05
5212,2022-11-23,4067,MADRIDEJOS,TOLEDO,690,"13,1","0,2","10,0",23:50,"16,2",14:00,26,"6,7","15,8",13:20,"3,1","939,2",24,"933,8",05
5213,2022-11-23,8501,CASTELLÓ DE LA PLANA,CASTELLON,23,,"0,0",,,,,,,,,,,,,
5214,2022-11-23,C689E,MASPALOMAS,LAS PALMAS,6,,"0,0",,,,,06,"1,9","11,4",12:20,,,,,
5215,2022-11-23,1014A,SAN SEBASTIÁN AEROPUERTO,GIPUZKOA,4,"15,3","7,1","11,9",23:54,"18,7",13:22,22,"4,4","18,1",07:56,"2,6","1016,7",Varias,"1000,9",03
5216,2022-11-23,7031X,SAN JAVIER AEROPUERTO,MURCIA,4,"20,2","0,0","13,4",05:51,"27,0",14:21,26,"6,1","13,3",Varias,"5,7","1018,1",Varias,"1012,9",06
5217,2022-11-23,7209,LORCA,MURCIA,312,"18,2","0,0","12,4",23:59,"24,1",13:00,29,"1,4","10,0",13:10,,,,,
5218,2022-11-23,3519X,PLASENCIA,CACERES,415,"14,8","1,1","11,2",23:40,"18,3",14:40,26,"3,3","14,2",03:10,,,,,
5219,2022-11-23,2755X,BENAVENTE,ZAMORA,715,"12,0","0,0","7,4",23:50,"16,6",10:40,24,"3,3","11,7",13:50,"8,0","935,5",Varias,"925,3",03
5220,2022-11-23,8175,ALBACETE BASE AÉREA,ALBACETE,702,"14,4","1,2","11,6",23:30,"17,2",12:20,28,"9,2","21,1",11:40,"3,8","938,5",Varias,"932,1",08
5221,2022-11-23,9244X,SOS DEL REY CATÓLICO,ZARAGOZA,626,"8,4","3,0","4,9",23:59,"11,9",12:20,32,"1,7","8,9",11:00,,,,,
5222,2022-11-23,6277B,ADRA,ALMERIA,8,"19,5","0,0","14,9",23:50,"24,1",11:40,28,"2,2","11,4",00:10,,"1020,1",24,"1013,9",06
5223,2022-11-23,9170,"LOGROÑO, AEROPUERTO",LA RIOJA,353,"12,0","0,3","6,9",23:33,"17,2",13:27,34,"1,4","5,8",13:42,"2,9","975,6",Varias,"963,9",04
5224,2022-11-23,C659M,"LAS PALMAS DE GRAN CANARIA, PL. DE LA FERIA",LAS PALMAS,15,"22,8","0,0","21,1",23:59,"24,4",12:40,05,"1,1","4,7",15:10,,"1021,7",00,"1017,4",16
5225,2022-11-23,9111,BELORADO,BURGOS,820,"12,0","0,1","8,7",23:59,"15,3",10:40,26,"3,9","17,2",02:10,,,,,
5226,2022-11-23,5246,SANTA ELENA,JAEN,770,"11,8","0,0","10,8",00:10,"12,7",12:10,,,,,,"932,4",Varias,"929,2",05
5227,2022-11-23,7031,SAN JAVIER AEROPUERTO,MURCIA,4,"19,2","0,0","12,0",,"26,5",,,,,,"5,2",,,,
5228,2022-11-23,5181D,ARROYO DEL OJANCO,JAEN,580,"13,3","0,4","11,6",00:10,"15,0",16:00,,,,,,,,,
5229,2022-11-23,B691Y,SA POBLA,ILLES BALEARS,40,"19,0","0,0","14,2",23:50,"23,8",12:20,24,"5,0","12,2",02:20,"6,6","1012,6",24,"1003,1",07
5230,2022-11-23,1159,SAN VICENTE DE LA BARQUERA,CANTABRIA,38,"13,4","0,1","9,5",23:59,"17,3",13:50,31,"5,0","20,0",06:00,,"1011,6",23,"997,3",00
5231,2022-11-23,3260B,TOLEDO,TOLEDO,515,"14,8","0,6","12,2",23:30,"17,4",16:20,26,"4,7","13,9",01:20,"0,9","959,0",24,"952,6",05
5232,2022-11-23,1249I,OVIEDO,ASTURIAS,336,"13,1","0,9","9,8",23:59,"16,4",14:00,24,"4,7","20,6",07:50,"7,7","976,0",Varias,"965,0",00
5233,2022-11-23,1283U,CABO BUSTO,ASTURIAS,60,"16,3","1,0","14,3",08:00,"18,3",00:20,27,"11,4","30,3",04:30,"4,7","1007,5",23,"994,0",00
5234,2022-11-23,C430E,IZAÑA,STA. CRUZ DE TENERIFE,2371,"11,4","0,0","9,0",21:20,"13,8",15:40,11,"5,8","8,9",08:10,"10,2","775,3",00,"771,9",16
5235,2022-11-23,1083L,CASTRO URDIALES,CANTABRIA,45,"15,2","0,1","12,6",23:59,"17,8",12:50,28,"6,1","22,5",06:40,,,,,
5236,2022-11-23,2117D,ARANDA DE DUERO,BURGOS,790,"10,4","0,2","5,0",23:30,"15,7",12:20,23,"3,6","17,2",04:30,"0,4","927,9",23,"918,4",05
5237,2022-11-23,5514,GRANADA BASE AÉREA,GRANADA,687,"13,0","0,0","8,0",23:55,"18,1",14:12,30,"1,9","7,5",11:30,"6,0","942,8",11,"940,4",03
5238,2022-11-23,B248,"SIERRA DE ALFABIA, BUNYOLA",ILLES BALEARS,1030,"12,0","0,0","9,0",00:10,"15,1",13:40,33,"9,7","24,4",14:30,,,,,
5239,2022-11-23,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",SALAMANCA,1960,"4,3","11,0","1,8",Varias,"6,8",02:00,24,"10,8","28,6",02:00,"0,0","805,0",23,"798,3",05
5240,2022-11-23,5860E,"MOGUER, EL ARENOSILLO",HUELVA,41,"18,6","0,1","16,5",23:59,"20,6",13:30,27,"1,4","6,4",02:00,,"1017,4",Varias,"1015,4",05
5241,2022-11-23,2465,SEGOVIA,SEGOVIA,1005,"10,6","2,0","7,7",21:30,"13,6",13:50,25,"5,0","16,4",13:50,"2,4","905,1",23,"897,2",05
5242,2022-11-23,B228,"PALMA, PUERTO",ILLES BALEARS,3,"20,8","0,0","17,5",23:40,"24,2",13:10,25,"2,5","15,0",11:00,"6,9","1015,9",24,"1006,6",07
5243,2022-11-23,B013X,"ESCORCA, LLUC",ILLES BALEARS,490,"16,2","0,0","12,2",00:10,"20,3",13:10,21,"1,1","10,3",15:00,,,,,
5244,2022-11-23,4090Y,SAN CLEMENTE,CUENCA,728,"12,6",,"10,8",23:59,"14,3",11:50,34,"10,0","18,9",Varias,,"935,5",23,"929,4",Varias
5245,2022-11-23,0324A,RIPOLL,GIRONA,675,"7,2","0,0","-0,5",06:00,"14,8",13:50,,,,,,,,,
5246,2022-11-23,5995B,VEJER DE LA FRONTERA,CADIZ,186,"17,0","0,7","15,1",22:10,"18,9",15:10,26,"2,5","13,9",02:30,,"999,8",10,"998,1",Varias
5247,2022-11-23,1473A,PADRÓN,A CORUÑA,100,"13,2","11,9","10,7",23:10,"15,8",00:10,28,"1,4","7,8",01:30,,,,,
5248,2022-11-23,1024E,"DONOSTIA/SAN SEBASTIÁN, IGUELDO",GIPUZKOA,251,"14,0","1,0","11,2",23:59,"16,8",03:20,30,"4,7","23,6",07:30,"5,7","986,3",24,"972,0",04
5249,2022-11-23,9619,LA SEU D'URGELL,LLEIDA,677,"7,8","0,0","0,0",04:00,"15,5",14:00,24,"0,0","3,9",15:10,,,,,
5250,2022-11-23,5427X,DOÑA MENCÍA,CORDOBA,650,"14,0","0,0","11,7",05:00,"16,4",14:00,26,"5,0","12,2",12:20,,,,,
5251,2022-11-23,1111,SANTANDER,CANTABRIA,52,"14,2","0,0","11,5",23:59,"17,0",11:30,31,"7,5","21,9",06:05,"5,8","1009,3",23,"995,7",Varias
5252,2022-11-23,1082,BILBAO AEROPUERTO,BIZKAIA,42,"13,9",Ip,"8,8",23:57,"19,0",02:41,29,"5,8","21,7",06:52,"3,5","1012,8",Varias,"997,8",02
